1359,1445,0.545787998681
1359,1607,0.2158341576
1359,1648,0.655126937026
1359,1733,0.464597757995
1359,1901,0.47436531487
1360,1777,0.449513682822
1360,1853,0.439457632707
1360,1926,0.430679195516
1360,1996,0.201409495549
1360,2027,0.48850148368
1361,1371,0.577151335312
1361,1429,0.999803278689
1361,1529,0.840380811078
1361,1553,0.36086383119
1361,1584,0.982566765579
1361,1590,0.993282228816
1361,1624,0.986564457633
1361,1645,0.375741839763
1361,1649,0.910979228487
1361,1673,0.11350148368
1361,1687,0.889960435213
1362,1400,0.864325750082
1362,1439,0.99987651272
1362,1501,0.95742664029
1362,1558,0.288452027695
1362,1629,0.66769699967
1362,1767,0.474859874712
1362,1836,0.772337619519
1363,1692,0.391155621497
1363,1728,0.228610286845
1364,1372,0.910608308605
1364,1469,0.928165182987
1365,1463,0.205984174085
1365,1506,0.289193867458
1365,1605,0.347510715463
1365,1680,0.380398944939
1365,1691,0.552794263106
1365,2023,0.41464721398
1366,1367,0.979970326409
1366,1373,0.893175074184
1366,1391,0.798054731289
1366,1433,0.894370260468
1366,1508,0.991221562809
1366,1587,0.402901417738
1366,1680,0.272049126278
1366,1789,0.923961424332
1366,1816,0.958292120013
1366,1866,0.811201780415
1366,1867,0.832962413452
1367,1373,0.800445103858
1367,1391,0.748392680514
1367,1433,0.874546653478
1367,1508,0.987800857237
1367,1680,0.302876689746
1367,1789,0.902654137817
1367,1816,0.922642598088
1367,1866,0.815941312232
1367,1867,0.719625783053
1368,1383,0.248310253874
1368,1393,0.50564622486
1368,1490,0.646307286515
1368,1521,0.355423672931
1368,1524,0.90931147541
1368,1525,0.694721311475
1368,1618,0.717152983844
1368,1667,0.524563138806
1369,1459,0.923442622951
1369,1647,0.935213114754
1369,1746,0.117581602374
1369,1936,0.573409836066
1369,1955,0.550857237059
1369,1966,0.672354104847
1369,2027,0.351343554237
1370,1453,0.729887899769
1370,1567,0.626819672131
1370,1578,0.221274315859
1370,1921,0.513476755687
1370,2093,0.896884272997
1371,1429,0.614655737705
1371,1463,0.182533794923
1371,1529,0.795211012199
1371,1584,0.265619848335
1371,1590,0.683234421365
1371,1624,0.573359709858
1371,1649,0.716411144082
1371,1687,0.492251895813
1371,1908,0.366303989449
1372,1469,0.952151335312
1372,1906,0.342070557204
1373,1391,0.546488625124
1373,1433,0.765619848335
1373,1508,0.888517969008
1373,1587,0.745919881306
1373,1789,0.789276294098
1373,1816,0.939169139466
1373,1866,0.815858885592
1373,1867,0.852415100561
1373,1905,0.864655456644
1373,1922,0.307575008243
1373,1957,0.726961754039
1374,1451,0.0509396636993
1375,1547,0.691023738872
1375,1564,0.649480712166
1375,1568,0.918974612595
1375,1599,0.928082756347
1375,1617,0.361564457633
1375,1634,0.903931750742
1375,1663,0.904096604022
1375,1734,0.960600065941
1375,1783,0.982278272338
1375,1985,0.521101219914
1376,1427,0.747475409836
1376,1455,0.698648203099
1376,1592,0.536144081767
1376,1728,0.24155126937
1376,1730,0.603321793604
1376,1731,0.73862512364
1376,1782,0.11362512364
1376,1804,0.146348499835
1376,1805,0.225519287834
1376,1907,0.664317507418
1377,1533,0.326079788988
1377,1562,0.446175403891
1377,1913,0.302423343225
1378,1381,0.330365974283
1378,1541,0.365850642928
1378,1542,0.648903725684
1378,1583,0.407270029674
1378,1856,0.367828882295
1378,1864,0.332797560171
1378,1888,0.331684800528
1378,1923,0.812190900099
1378,2021,0.975148367953
1378,2092,0.664564787339
1379,1550,0.387322782723
1379,1656,0.40623969667
1379,1725,0.668768545994
1380,1399,0.963803278689
1380,1467,0.993409836066
1380,1514,0.984338938345
1380,2098,0.81937704918
1381,1414,0.938754098361
1381,2021,0.147873392681
1381,2092,0.924002637652
1382,1416,0.834983606557
1382,1421,0.392819672131
1382,1468,0.899975272008
1382,1591,0.810212660732
1382,1597,0.799950544016
1382,1612,0.651475409836
1382,1679,0.640743488295
1382,1784,0.556050115397
1382,1849,0.788864160897
1382,1861,0.299291130894
1382,1879,0.868900428619
1382,1893,0.0875783053083
1382,1897,0.229104846686
1382,1909,0.464268051434
1382,1919,0.0918644906034
1382,1990,0.840669304319
1382,2007,0.702769535114
1382,2086,0.350890207715
1383,1393,0.59948895483
1383,1445,0.177475409836
1383,1490,0.537627761292
1383,1520,0.582673920211
1383,1521,0.913410814375
1383,1523,0.595408836136
1383,1524,0.872527200791
1383,1525,0.977475409836
1383,1551,0.686819980218
1383,1618,0.85216782064
1383,1635,0.732030992417
1383,1804,0.0425733597099
1383,1860,0.0600478074514
1383,2015,0.104022420046
1383,2016,0.854929113089
1383,2017,0.745013188262
1384,1446,0.768958127267
1384,1504,0.99987651272
1384,1537,0.984998351467
1384,1555,0.94331147541
1384,1574,0.423054731289
1385,1424,0.992943691911
1385,1552,0.985114754098
1385,1558,0.998885245902
1385,1646,0.747475409836
1385,1675,0.550156610617
1386,1411,0.81406557377
1386,1481,0.782852459016
1386,1486,0.149851632047
1386,1526,0.385138476756
1386,1585,0.612677217277
1386,1778,0.479764259809
1386,1863,0.398203099242
1386,2020,0.418686119354
1386,2043,0.0151252884932
1387,1404,0.59099901088
1387,1571,0.178783382789
1387,1692,0.117004615892
1387,1981,0.733844378503
1388,1414,0.476590834158
1388,1437,0.695351137488
1388,1639,0.0168974612595
1388,1705,0.679236729311
1388,2009,0.718183316848
1389,1489,0.979047115087
1389,1552,0.753338278932
1389,1570,0.953126586731
1389,1577,0.978854152213
1389,1627,0.867169469172
1389,1659,0.20793442623
1389,1881,0.647337619519
1389,2091,0.541378173426
1390,1477,0.988393442623
1390,1713,0.831643587207
1390,1753,0.445400653609
1390,1830,0.701945268711
1390,1844,0.442466205077
1390,1970,0.79838443785
1390,1972,0.671447411803
1390,1973,0.489119683482
1390,1974,0.942260138477
1390,2081,0.770895153314
1391,1433,0.716905703924
1391,1508,0.888600395648
1391,1587,0.65331355094
1391,1680,0.407270029674
1391,1789,0.615685789647
1391,1816,0.713773491592
1391,1866,0.548590504451
1391,1867,0.512570062644
1391,2015,0.0952851961754
1391,2054,0.292161226508
1392,1505,0.334775799538
1392,1565,0.96311407847
1392,1939,0.893587207385
1393,1445,0.611605670953
1393,1450,0.419757665678
1393,1490,0.648656445763
1393,1521,0.543026706231
1393,1522,0.379451038576
1393,1524,0.673508077811
1393,1525,0.101425980877
1393,1618,0.884685130234
1393,1635,0.237842070557
1393,1636,0.263600395648
1393,1667,0.398615232443
1393,1786,0.215298384438
1393,2015,0.583621826574
1393,2016,0.661226508408
1393,2017,0.716081437521
1394,2001,0.879615891856
1395,1447,0.0697741510056
1395,1554,0.955283547643
1395,1563,0.822370590175
1395,1578,0.737924497197
1395,1606,0.363048137158
1395,1613,0.49995878668
1395,1623,0.681379821958
1395,2094,0.641856247939
1396,1398,0.289399934059
1396,1468,0.254657105176
1396,1534,0.243529508737
1396,1597,0.333704253215
1396,1799,0.335682492582
1396,1848,0.513971315529
1397,1473,0.244106495219
1397,2017,0.131429277943
1397,2018,0.253297065612
1398,1425,0.992254562819
1398,1460,0.55670952852
1398,1473,0.693826244642
1398,1483,0.0912462908012
1398,1534,0.923442622951
1398,1569,0.255522584899
1398,1607,0.74443620178
1398,1621,0.269617540389
1398,1799,0.598087701945
1398,1848,0.0105918232773
1398,2018,0.900655020032
1399,1420,0.87731147541
1399,1430,0.639606557377
1399,1434,0.713508196721
1399,1467,0.997836065574
1399,1487,0.50868852459
1399,1488,0.587114754098
1399,1492,0.966262295082
1399,1514,0.999606557377
1399,1516,0.418026706231
1399,1527,0.662360655738
1399,1588,0.557803278689
1399,1609,0.625659413122
1399,1622,0.467894823607
1399,1678,0.451121002308
1399,2098,0.865442622951
1400,1439,0.994889548302
1400,1501,0.996126582235
1400,1629,0.943331684801
1400,1767,0.653066271019
1400,1804,0.62508242664
1400,1836,0.976508407517
1401,1402,0.834487306297
1401,1403,0.504492251896
1401,1406,0.641155621497
1402,1403,0.605670952852
1402,1407,0.562149686779
1403,1407,0.421612265084
1403,1474,0.0609957138147
1403,2060,0.322655737705
1404,1465,0.543180327869
1404,1479,0.0275304978569
1404,1692,0.303082756347
1404,1782,0.120590174744
1404,1981,0.906528189911
1405,1872,0.774274645565
1405,1896,0.759190570392
1405,2028,0.684223541048
1405,2090,0.837866798549
1406,1437,0.566765578635
1406,1626,0.413905374217
1406,1676,0.422642598088
1408,1454,0.187190900099
1408,1457,0.732278272338
1408,1509,0.253461918892
1408,1525,0.722098360656
1408,1545,0.286391361688
1408,1551,0.627472799209
1408,1702,0.365603363007
1408,1729,0.614284536762
1408,1861,0.29269699967
1409,1415,0.266444114738
1409,1644,0.996126582235
1409,1688,0.972360655738
1409,1706,0.426887570063
1409,1743,0.398986152324
1409,1756,0.717894823607
1409,1766,0.694772335207
1409,1767,0.595414549696
1409,1792,0.888310214474
1409,1793,0.61923013518
1409,1817,0.950420375865
1409,1874,0.617705242334
1409,1877,0.358597098582
1409,1891,0.501648532806
1409,1916,0.453099241675
1409,2024,0.667408506429
1409,2071,0.97172766238
1409,2078,0.96599901088
1410,1433,0.240393442623
1410,1536,0.526459016393
1410,1587,0.792202439829
1410,1680,0.504904385097
1410,1816,0.475478074514
1410,1839,0.320680844049
1410,1866,0.94024068579
1410,1867,0.54265578635
1411,1417,0.925074183976
1411,1481,0.986918032787
1411,1486,0.980547312892
1411,1586,0.974282888229
1411,1595,0.989573030003
1411,1604,0.706437520607
1412,1456,0.565075832509
1412,1818,0.685789647214
1412,1856,0.167985492911
1412,2002,0.671076491922
1413,1473,0.245713814705
1413,1569,0.359009231784
1413,1621,0.290389053742
1414,1437,0.758943290471
1414,1705,0.62504121332
1414,2009,0.898780085724
1414,2092,0.974983606557
1415,1494,0.624505440158
1415,1743,0.357772832179
1415,1792,0.697494230135
1415,1810,0.358720738543
1415,1817,0.484009231784
1415,2044,0.864820309924
1415,2071,0.200049455984
1416,1418,0.76862295082
1416,1421,0.981165512694
1416,1468,0.834983606557
1416,1612,0.755081967213
1416,1721,0.864943949885
1416,1737,0.591493570722
1416,1814,0.672189251566
1416,1897,0.648780085724
1416,1940,0.549126277613
1416,1948,0.611688097593
1416,1983,0.840298384438
1416,1990,0.955159907682
1416,2086,0.436242993736
1416,2099,0.328841081438
1417,1481,0.874134520277
1417,1486,0.870796241345
1417,1586,0.787380481372
1417,1595,0.856330365974
1417,1604,0.304195515991
1418,1421,0.747475409836
1418,1517,0.553082756347
1418,1712,0.612759643917
1418,1721,0.238377843719
1418,1983,0.334116386416
1418,1990,0.58803165183
1418,2037,0.751360039565
1419,1461,0.297766238048
1419,1685,0.415801186944
1419,2012,0.208621826574
1419,2023,0.0706396307287
1420,1430,0.940262295082
1420,1434,0.849859874712
1420,1487,0.90662295082
1420,1488,0.730295081967
1420,1492,0.918918032787
1420,1516,0.615479723046
1420,1527,0.8977085394
1420,1559,0.52542861853
1420,1588,0.993639344262
1420,1609,0.869901639344
1420,1612,0.951442622951
1420,1622,0.921049180328
1420,1638,0.970262295082
1420,1678,0.69044675239
1421,1468,0.935213114754
1421,1721,0.918521266073
1421,1737,0.730382459611
1421,1786,0.356866139136
1421,1814,0.77551104517
1421,1897,0.721109462578
1421,1940,0.74146884273
1421,1948,0.722139795582
1421,1983,0.91180349489
1421,1990,0.97720903396
1421,2086,0.528684470821
1421,2099,0.494106495219
1422,1761,0.961259479064
1422,1875,0.963608638312
1422,1967,0.830489614243
1422,2002,0.545994065282
1422,2047,0.843430596769
1422,2083,0.695639630729
1423,1542,0.361111111111
1423,1543,0.945186284207
1423,1788,0.571175403891
1423,1808,0.785278602044
1423,1820,0.982113419057
1423,1822,0.814869765908
1423,1902,0.598911968348
1423,1919,0.125576986482
1423,1951,0.760468183317
1423,2073,0.8126030333
1424,1489,0.978854152213
1424,1552,0.967180327869
1424,1558,0.983770491803
1424,1646,0.751236399604
1424,1675,0.198565776459
1425,1460,0.68747939334
1425,1473,0.589268051434
1425,1483,0.369848334982
1425,1569,0.639606557377
1425,1607,0.918918032787
1425,1621,0.830572040884
1425,1640,0.429360369271
1425,1673,0.614820309924
1425,2018,0.958415759974
1425,2074,0.327233761952
1426,1498,0.351714474118
1426,1512,0.857704918033
1426,1559,0.673180327869
1426,1641,0.869901639344
1427,1455,0.738590163934
1427,1592,0.541460600066
1427,1730,0.442054071876
1427,1731,0.620095614903
1427,1805,0.585764919222
1427,1907,0.634437850313
1428,1478,0.695515990768
1428,1575,0.285484668645
1428,1642,0.855464886251
1428,1690,0.260426969997
1428,1812,0.73565776459
1428,1976,0.421941971645
1428,2004,0.201203428948
1429,1453,0.198194856578
1429,1529,0.720408836136
1429,1553,0.245961094626
1429,1584,0.98862512364
1429,1590,0.977868852459
1429,1624,0.974491803279
1429,1649,0.850848994395
1429,1687,0.810707220574
1430,1434,0.990850642928
1430,1487,0.841864490603
1430,1488,0.919634025717
1430,1492,0.99155126937
1430,1516,0.977868447082
1430,1527,0.847675568744
1430,1583,0.417120013188
1430,1588,0.921529838444
1430,1609,0.983885591823
1430,1612,0.865442622951
1430,1622,0.96018793274
1430,1628,0.848994394988
1430,1638,0.965442622951
1430,1678,0.976714474118
1431,1445,0.0745548961424
1431,1502,0.413081967213
1432,1437,0.738590163934
1432,1665,0.651953511375
1432,1705,0.305143422354
1432,1889,0.625989119683
1432,1963,0.0953676228157
1432,2000,0.648367952522
1432,2070,0.614078470162
1433,1508,0.953964721398
1433,1587,0.393463567425
1433,1789,0.835064292779
1433,1816,0.853857566766
1433,1866,0.720614902737
1433,1867,0.674373557534
1434,1487,0.953540983607
1434,1488,0.794754098361
1434,1492,0.990356083086
1434,1516,0.945515990768
1434,1527,0.983306343427
1434,1588,0.879986811738
1434,1609,0.90912462908
1434,1612,0.722098360656
1434,1622,0.957715133531
1434,1628,0.695722057369
1434,1638,0.927606557377
1434,1678,0.93175074184
1435,1507,0.34095779756
1435,1621,0.328593801517
1435,1654,0.950393442623
1435,1934,0.327810748434
1435,2040,0.714268051434
1436,1498,0.664070227498
1436,1549,0.539235080778
1436,1637,0.350478074514
1436,1696,0.379780745137
1436,1763,0.128461918892
1437,1560,0.452316188592
1437,1676,0.0743488295417
1437,1705,0.824225189581
1437,1810,0.0211836465546
1437,1963,0.402035938015
1437,2009,0.788204747774
1437,2070,0.524521925486
1439,1501,0.995631388065
1439,1629,0.934141114408
1439,1767,0.937674138407
1439,1804,0.619518628421
1439,1836,0.981000659413
1440,1470,0.993508196721
1440,1471,0.999196787408
1440,1472,0.998721311475
1440,1557,0.976327868852
1440,1633,0.214474118035
1440,1727,0.218183316848
1440,1801,0.605300032971
1440,1835,0.461795252226
1440,1935,0.203593801517
1440,1946,0.540141773821
1440,2014,0.800852459016
1440,2049,0.428165182987
1441,1442,0.98005275305
1441,1530,0.986193537751
1441,1608,0.997362347511
1441,1697,0.977662380481
1441,1910,0.997898120673
1441,2098,0.690735245631
1442,1530,0.984380151665
1442,1608,0.967729970326
1442,1697,0.883325090669
1442,1910,0.978198153643
1442,2098,0.887528849324
1443,1600,0.444197164524
1443,1651,0.763517969008
1443,1684,0.812685459941
1443,1736,0.232072205737
1443,1927,0.86074019123
1443,2005,0.547148038246
1443,2011,0.342482690406
1444,1554,0.516073194857
1444,1563,0.903868852459
1444,1763,0.338443785031
1445,1473,0.287339268051
1445,1490,0.113460270359
1445,1518,0.31247939334
1445,1524,0.0592647543686
1445,1607,0.0511457303
1445,1618,0.543180327869
1445,1621,0.105753379492
1445,1648,0.705860534125
1445,1672,0.330365974283
1445,1733,0.769658753709
1445,2015,0.403972964062
1445,2017,0.342523903726
1445,2019,0.258160237389
1446,1462,0.171818331685
1446,1504,0.811572700297
1446,1537,0.766114408177
1446,1555,0.894040553907
1447,1569,0.106742499176
1447,1572,0.983770491803
1447,1578,0.702604681833
1447,1606,0.951442622951
1447,1613,0.862800857237
1447,1623,0.832879986812
1447,1667,0.142556874382
1447,1701,0.321834817013
1447,1834,0.00881965051105
1448,1596,0.247321134191
1448,1601,0.680514342235
1448,1647,0.269803278689
1448,1912,0.329335641279
1448,1929,0.392927794263
1449,1490,0.393216287504
1449,1506,0.652983844379
1449,1520,0.290801186944
1449,1521,0.263847675569
1449,1524,0.178123969667
1449,1525,0.365644576327
1449,1549,0.869901639344
1449,1696,0.158341575997
1449,1779,0.0186284207056
1449,1992,0.590545664359
1449,2015,0.339638971316
1449,2054,0.805802835476
1450,1490,0.117004615892
1450,1500,0.300651170458
1450,1618,0.348128915265
1450,1635,0.0628503132212
1450,1660,0.328552588197
1451,1795,0.253173425651
1452,1580,0.952398615232
1452,1971,0.52835476426
1452,1989,0.711135839103
1453,1921,0.142309594461
1453,2093,0.962083745467
1454,1457,0.811449060336
1454,1509,0.904920870425
1454,1510,0.825255522585
1454,1545,0.844831849654
1454,1570,0.873540983607
1454,1598,0.820845697329
1454,1729,0.57113419057
1454,2091,0.605753379492
1455,1592,0.971027035938
1455,1698,0.487512363996
1455,1728,0.714556544675
1455,1730,0.958250906693
1455,1731,0.978857566766
1455,1794,0.216740850643
1455,1796,0.710393999341
1455,1805,0.834322453017
1455,1907,0.997980547313
1455,1911,0.678824596109
1456,1692,0.361275964392
1456,1818,0.590009891197
1456,2002,0.564004286185
1457,1509,0.802546983185
1457,1510,0.0887322782723
1457,1545,0.723582261787
1457,1551,0.466905703924
1457,1598,0.487636003956
1457,1693,0.0595944609298
1457,1729,0.661721068249
1457,2031,0.257748104187
1458,1520,0.477456313881
1458,1576,0.487800857237
1458,1635,0.198071216617
1459,1647,0.834983606557
1459,1936,0.263765248928
1459,1955,0.683481701286
1459,1966,0.65042861853
1460,1483,0.444691724365
1460,1607,0.629698318497
1460,1621,0.529179030663
1460,2018,0.588237718431
1461,1685,0.886663369601
1461,2023,0.490356083086
1462,1474,0.454557377049
1462,2081,0.586630398945
1463,1605,0.491245901639
1463,1673,0.20793442623
1463,1753,0.821752390373
1463,1847,0.810253874052
1463,1900,0.30967688757
1463,1908,0.715586877679
1463,2023,0.568537751401
1463,2095,0.362306297395
1464,1700,0.547766238048
1465,1553,0.982852459016
1465,1981,0.622692054072
1467,1514,0.999737704918
1467,2098,0.944885245902
1468,1523,0.202728321794
1468,1591,0.535196175404
1468,1597,0.94040553907
1468,1612,0.370713814705
1468,1679,0.789976920541
1468,1784,0.630481371579
1468,1846,0.215710517639
1468,1849,0.715380811078
1468,1861,0.430390702275
1468,1879,0.924291130894
1468,1883,0.313592152984
1468,1893,0.345862182657
1468,1897,0.56247939334
1468,1909,0.569032311243
1468,1990,0.9318743818
1468,2007,0.652860204418
1468,2056,0.48306132542
1468,2086,0.472016155621
1469,1512,0.130275304979
1469,1602,0.249175733597
1469,1720,0.54545829212
1469,1906,0.825461589186
1469,1963,0.26990603363
1470,1471,0.999770491803
1470,1472,0.999442622951
1470,1557,0.996826574349
1470,1727,0.233597098582
1470,1801,0.211135839103
1470,2014,0.694721311475
1471,1472,0.999442622951
1471,1557,0.998145400593
1472,1557,0.994930761622
1473,1607,0.450337949225
1473,1621,0.436407847016
1473,2018,0.775304978569
1474,1605,0.722098360656
1474,1691,0.76862295082
1474,2036,0.533753709199
1474,2060,0.322655737705
1475,1544,0.296557377049
1475,1779,0.457962413452
1476,1480,0.314787339268
1476,1532,0.983770491803
1477,1576,0.999573770492
1477,1713,0.755975931421
1477,1753,0.314869765908
1477,1830,0.599818661391
1477,1844,0.404261457303
1477,1970,0.861523244313
1477,1974,0.856701285856
1477,2081,0.553700956149
1478,1575,0.834899439499
1478,1642,0.563550939664
1478,1643,0.339103198154
1478,1662,0.267680514342
1478,1668,0.343100890208
1478,1690,0.484421364985
1478,1704,0.258778437191
1478,1723,0.346851302341
1478,1807,0.293232772832
1478,1812,0.915347840422
1478,1976,0.900098911968
1478,2004,0.605382459611
1479,1692,0.20793442623
1479,1981,0.214103198154
1480,1614,0.291584240026
1480,1993,0.349736234751
1481,1486,0.941889218595
1481,1586,0.906486976591
1481,1595,0.960682492582
1481,1604,0.435913287174
1482,1510,0.994393442623
1482,1519,0.477909660402
1482,1614,0.0737306297395
1482,1615,0.557803278689
1482,1620,0.286432575008
1482,1632,0.687685459941
1482,1666,0.785484668645
1482,1669,0.883119024069
1482,1671,0.69324925816
1482,2050,0.221027035938
1483,1560,0.0318991097923
1483,1569,0.0407599736235
1483,1607,0.282847016156
1483,1621,0.354681833168
1483,1673,0.288039894494
1484,1485,0.930431915595
1484,1534,0.544757665678
1484,1656,0.46595779756
1484,1725,0.493818001978
1484,1924,0.977126607319
1484,2084,0.3068743818
1485,1534,0.245919881306
1485,1924,0.745507748104
1486,1586,0.979599406528
1486,1595,0.990150016485
1486,1604,0.739696669964
1487,1488,0.0942548631718
1487,1492,0.850148367953
1487,1516,0.443414111441
1487,1527,0.999196787408
1487,1588,0.834983606557
1487,1609,0.819485657765
1487,1622,0.891114754098
1487,1628,0.932121661721
1487,1638,0.543180327869
1487,1641,0.417078799868
1487,1674,0.211177052423
1487,1678,0.89193867458
1488,1492,0.984327868852
1488,1516,0.82673920211
1488,1527,0.374587866799
1488,1588,0.770483020112
1488,1591,0.624587866799
1488,1609,0.944320804484
1488,1612,0.954393442623
1488,1622,0.627143092648
1488,1628,0.217152983844
1488,1638,0.918918032787
1488,1678,0.791831519947
1489,1552,0.900717111771
1489,1558,0.186325420376
1489,1570,0.978854152213
1489,1577,0.992254562819
1489,1627,0.961754038905
1489,1646,0.456396307287
1489,1659,0.731660072535
1489,1694,0.322123310254
1489,1881,0.584157599736
1489,2091,0.790801186944
1490,1520,0.561325420376
1490,1521,0.742087042532
1490,1523,0.370837454665
1490,1524,0.770771513353
1490,1525,0.486523244313
1490,1618,0.759108143752
1490,1635,0.767227167821
1490,1636,0.21303165183
1490,1667,0.416007253544
1490,1860,0.534784042202
1490,2015,0.301969996703
1490,2016,0.537545334652
1490,2017,0.285319815364
1491,1904,0.239160896802
1492,1516,0.942095285196
1492,1527,0.936242993736
1492,1588,0.883366303989
1492,1609,0.931462248599
1492,1612,0.557803278689
1492,1622,0.941023738872
1492,1628,0.831313880646
1492,1638,0.76862295082
1492,1678,0.946422683811
1493,2012,0.529055390702
1494,2044,0.720697329377
1494,2074,0.261539729641
1495,1515,0.997508196721
1495,1765,0.472387075503
1495,1912,0.207014507089
1495,1931,0.764878008572
1495,1969,0.453552588197
1496,1561,0.660072535443
1496,1700,0.266650181339
1496,1760,0.665430267062
1496,1841,0.2045829212
1496,2025,0.267762940983
1496,2045,0.223376195186
1496,2089,0.58234421365
1497,1507,0.342688757006
1497,1582,0.334981866139
1497,1611,0.736564457633
1497,1689,0.246125947906
1498,1511,0.506058358061
1498,1512,0.509314210353
1498,1579,0.703264094955
1498,1641,0.717029343884
1498,1674,0.562108473459
1498,1750,0.56544675239
1498,1926,0.255275304979
1499,1556,0.952851961754
1499,1566,0.423137157929
1499,1657,0.509561490274
1499,1693,0.382830530828
1500,1899,0.746950214309
1501,1629,0.96315529179
1501,1767,0.720573689416
1501,1804,0.373887240356
1501,1836,0.984132871744
1502,1572,0.395977579954
1502,1573,0.211012199143
1503,1556,0.200296735905
1503,1566,0.865442622951
1503,1567,0.807475409836
1503,1599,0.324060336301
1503,1657,0.747475409836
1503,1752,0.306379821958
1503,1783,0.0485080778107
1503,1827,0.320021430926
1503,1985,0.665018133861
1503,2041,0.151500164853
1503,2100,0.3692713485
1504,1537,0.989490603363
1504,1555,0.943867457962
1504,1574,0.368941641939
1505,1565,0.378379492252
1506,1525,0.444114737883
1506,1779,0.378008572371
1506,1992,0.704995054402
1507,1610,0.526459016393
1507,1611,0.465710517639
1507,1625,0.290306627102
1507,1852,0.0797477744807
1507,1934,0.760014836795
1508,1587,0.371084734586
1508,1680,0.280497856907
1508,1768,0.111688097593
1508,1789,0.966905703924
1508,1816,0.958745466535
1508,1866,0.787751401253
1508,1867,0.73285525882
1509,1510,0.299662050775
1509,1545,0.597304648863
1509,1598,0.807286515002
1509,1729,0.296364985163
1510,1545,0.54830201121
1510,1570,0.21880151665
1510,1598,0.326450708869
1510,1669,0.557803278689
1510,1729,0.082962413452
1511,1579,0.969090009891
1511,1628,0.0401005605012
1511,1641,0.986482030992
1511,1653,0.389836795252
1511,1674,0.982525552258
1511,1699,0.970037916255
1511,2051,0.227950873722
1512,1641,0.703868852459
1512,2051,0.109132871744
1513,1661,0.491015496208
1514,2098,0.911967213115
1515,1665,0.389383448731
1515,1716,0.39494724695
1515,1765,0.834157599736
1515,1931,0.868323442136
1515,1969,0.5057286515
1516,1527,0.76133366304
1516,1583,0.253626772173
1516,1588,0.914111440818
1516,1609,0.876401252885
1516,1612,0.88806557377
1516,1622,0.88068743818
1516,1628,0.548137157929
1516,1638,0.491245901639
1516,1678,0.870260468183
1517,1619,0.946491803279
1517,1712,0.926310583581
1517,1714,0.366922189252
1517,1878,0.473541048467
1517,2037,0.938344873063
1518,1528,0.399027365645
1518,1535,0.736193537751
1518,1539,0.351508407517
1518,1648,0.481124299374
1518,1672,0.741262776129
1518,1681,0.481041872733
1518,1733,0.744724695021
1518,1901,0.684882954171
1518,1921,0.610080778107
1518,1932,0.265949554896
1518,2019,0.621208374547
1518,2073,0.23017639301
1519,1529,0.239243323442
1519,1620,0.585023079459
1519,1632,0.862059017474
1519,1645,0.398450379163
1519,1658,0.961424332344
1519,1666,0.807451368282
1519,1669,0.8011457303
1519,1670,0.439952192549
1519,1671,0.594460929773
1519,2050,0.61090504451
1520,1521,0.620878667985
1520,1523,0.414935707221
1520,1524,0.581272667326
1520,1576,0.442960764919
1520,1635,0.792985492911
1520,1860,0.617293109133
1520,2016,0.208127266733
1521,1523,0.624340586878
1521,1524,0.901994724695
1521,1525,0.404467523904
1521,1551,0.745425321464
1521,1618,0.818908671283
1521,1635,0.795293438839
1521,1636,0.262734915925
1521,2013,0.345820969337
1521,2016,0.886745796241
1521,2017,0.470450049456
1522,1523,0.283588855918
1522,1618,0.392309594461
1522,1635,0.387940982526
1523,1524,0.772255192878
1523,1525,0.320268710847
1523,1591,0.272213979558
1523,1597,0.267515661062
1523,1618,0.408176722717
1523,1635,0.559017474448
1523,1846,0.549373557534
1523,1860,0.579830201121
1523,1943,0.0774810418727
1523,2013,0.318785031322
1523,2015,0.293356412793
1523,2016,0.385591823277
1523,2017,0.494642268381
1524,1525,0.925770491803
1524,1551,0.554648862512
1524,1618,0.869901639344
1524,1635,0.687355753379
1524,1636,0.553288822948
1524,1804,0.545952851962
1524,1860,0.498310253874
1524,1884,0.299208704253
1524,2013,0.317342565117
1524,2015,0.476632047478
1524,2016,0.848087701945
1524,2017,0.577233761952
1525,1545,0.321463897132
1525,1549,0.177475409836
1525,1551,0.370721311475
1525,1618,0.472304648863
1525,1667,0.31808440488
1526,1585,0.937149686779
1526,1778,0.453428948236
1526,1863,0.586877678866
1526,2020,0.614943949885
1526,2043,0.472881635345
1527,1588,0.676351796901
1527,1609,0.641608968018
1527,1622,0.998206447312
1527,1638,0.90931147541
1527,1678,0.648738872404
1527,1682,0.215751730959
1528,1535,0.946491803279
1528,1648,0.32950049456
1528,1672,0.801805143422
1528,1704,0.36651005605
1528,1733,0.498887240356
1528,1901,0.609586218266
1528,1903,0.463773491592
1528,1932,0.531693043192
1528,2019,0.476714474118
1528,2073,0.46888394329
1529,1584,0.791007253544
1529,1590,0.831149027366
1529,1624,0.929475409836
1529,1632,0.458827893175
1529,1645,0.43455324761
1529,1649,0.665677546983
1529,1658,0.329953841081
1529,1687,0.579047148038
1530,1608,0.979805473129
1530,1697,0.960023079459
1530,1910,0.987924497197
1530,2098,0.865191229805
1531,2059,0.225766567755
1531,2066,0.371290801187
1532,1566,0.44320804484
1532,1657,0.3351055061
1532,1693,0.636168809759
1532,1738,0.345037916255
1532,2100,0.395400593472
1533,2055,0.278560830861
1534,1550,0.241139136169
1534,1656,0.772997032641
