source,target,weight,type
405,472,0.532112372586,undirected
405,598,0.470580923179,undirected
405,600,0.617344824729,undirected
405,630,0.637855307864,undirected
405,809,0.0668766056186,undirected
405,947,0.774467556145,undirected
405,1355,0.698475180244,undirected
405,1366,0.185257313334,undirected
405,1367,0.0194746001492,undirected
405,1373,0.112621198309,undirected
405,1410,0.84627496478,undirected
405,1433,0.00969586475512,undirected
405,1587,0.828747824646,undirected
405,1680,0.140797215547,undirected
405,1789,0.212811800779,undirected
405,1816,0.686168890362,undirected
405,1866,0.886798707218,undirected
405,1867,0.514875279688,undirected
405,2066,0.0847766636281,undirected
406,767,0.156128283749,undirected
406,779,0.683599900555,undirected
406,891,0.703240241982,undirected
406,1113,0.218612745504,undirected
406,1464,0.0589624596006,undirected
406,1824,0.774508991464,undirected
406,1918,0.290461589459,undirected
406,1986,0.468011933372,undirected
407,907,0.220353028922,undirected
407,971,0.657702825889,undirected
407,1049,0.291290295848,undirected
407,1148,0.23986906439,undirected
407,1201,0.078105577194,undirected
407,1455,0.329410789757,undirected
407,1524,0.144733570896,undirected
407,1592,0.190478163587,undirected
407,1730,0.318513300738,undirected
407,1804,0.372835004558,undirected
407,1907,0.467680450816,undirected
408,898,0.375196817767,undirected
408,1197,0.230794729427,undirected
408,1593,0.038742023701,undirected
408,1692,0.29116598989,undirected
409,523,0.676307284329,undirected
409,662,0.430844451811,undirected
409,962,0.116598988978,undirected
409,1390,0.608104748488,undirected
409,1477,0.659401673987,undirected
409,1713,0.935775254827,undirected
409,1753,0.764025855639,undirected
409,1830,0.204276124969,undirected
409,1844,0.0640590038949,undirected
409,1970,0.649208585398,undirected
409,1973,0.0403994364797,undirected
409,1974,0.784784950692,undirected
410,421,0.902834175851,undirected
410,535,0.933786359493,undirected
410,783,0.858995607856,undirected
410,870,0.975511726195,undirected
410,977,0.765434656501,undirected
410,1066,0.281180077898,undirected
410,1242,0.950194746001,undirected
410,1295,0.0533686914726,undirected
410,1344,0.349258307782,undirected
410,1377,0.204358995608,undirected
410,1426,0.750103588299,undirected
410,1487,0.325681611005,undirected
410,1498,0.571185878843,undirected
410,1511,0.420195574708,undirected
410,1512,0.487113615646,undirected
410,1628,0.488273804591,undirected
410,1641,0.881577856965,undirected
410,1674,0.43320626502,undirected
410,1750,0.55974973067,undirected
410,1913,0.328084859534,undirected
410,2051,0.90449158863,undirected
411,538,0.500165741278,undirected
411,577,0.401673986906,undirected
411,591,0.443067871053,undirected
411,595,0.63275876357,undirected
411,749,0.0936438219939,undirected
411,951,0.213640507168,undirected
411,999,0.552747161681,undirected
411,1015,0.30977044833,undirected
411,1224,0.677881826469,undirected
411,1268,0.580011601889,undirected
411,1275,0.0943896577443,undirected
411,1322,0.1630479821,undirected
411,1443,0.0353443275048,undirected
411,1533,0.226816938759,undirected
411,1684,0.449407474932,undirected
411,1736,0.322615397365,undirected
411,1927,0.535468633463,undirected
412,427,0.428234026684,undirected
412,558,0.216043755697,undirected
412,642,0.044874450982,undirected
412,655,0.699386757272,undirected
412,757,0.182936935444,undirected
412,768,0.102801027596,undirected
412,769,0.885141294439,undirected
412,774,0.0837822159609,undirected
412,802,0.890403580012,undirected
412,805,0.818554736057,undirected
412,824,0.283003231955,undirected
412,864,0.671873705146,undirected
412,871,0.164746830198,undirected
412,942,0.650783127538,undirected
412,943,0.932709041187,undirected
412,965,0.246208668269,undirected
412,989,0.851040026519,undirected
412,1012,0.771069859949,undirected
412,1116,0.503231954918,undirected
412,1117,0.780061324273,undirected
412,1150,0.889409132344,undirected
412,1151,0.826220270158,undirected
412,1153,0.262865666694,undirected
412,1162,0.366163918124,undirected
412,1340,0.499834258722,undirected
412,1759,0.575080798873,undirected
412,1785,0.0800944725284,undirected
412,1838,0.411411286981,undirected
412,2030,0.201624264523,undirected
412,2048,0.990594182481,undirected
413,431,0.30280931466,undirected
413,482,0.292574790752,undirected
413,487,0.50074583575,undirected
413,511,0.265351785862,undirected
413,521,0.72590536173,undirected
413,565,0.318430430099,undirected
413,566,0.477003397696,undirected
413,1069,0.357421065716,undirected
413,1072,0.272727272727,undirected
413,1224,0.361937515538,undirected
413,1483,0.791248860529,undirected
413,1581,0.07686251761,undirected
413,1745,0.12186127455,undirected
413,1857,0.41306869976,undirected
413,1858,0.131349962708,undirected
413,1859,0.269495317809,undirected
413,1894,0.420858539819,undirected
413,2010,0.666362807657,undirected
414,454,0.0782298831524,undirected
414,548,0.439628739538,undirected
414,896,0.480401093892,undirected
414,1061,0.240739206099,undirected
414,1173,0.471368194249,undirected
414,1215,0.0219192839977,undirected
414,1304,0.180036463081,undirected
414,1323,0.39131515704,undirected
414,1328,0.559169636198,undirected
414,1825,0.246457280186,undirected
414,1841,0.169429021298,undirected
414,1889,0.593685257313,undirected
414,1898,0.22126460595,undirected
414,2089,0.491795806746,undirected
415,493,0.264150161598,undirected
415,626,0.615065882158,undirected
415,722,0.616226071103,undirected
415,838,0.180492251595,undirected
415,1097,0.197729344493,undirected
415,1192,0.730877600066,undirected
415,1378,0.684387171625,undirected
415,1381,0.100522085025,undirected
415,1541,0.379837573548,undirected
415,1542,0.844493246043,undirected
415,1888,0.268376564183,undirected
415,1923,0.502941907682,undirected
415,2021,0.707880997762,undirected
415,2092,0.375942653518,undirected
416,441,0.464904284412,undirected
416,477,0.325391563769,undirected
416,700,0.885679953592,undirected
416,725,0.563188862186,undirected
416,794,0.642247451728,undirected
416,818,0.0565177757521,undirected
416,1123,0.148172702412,undirected
416,1248,0.527015828292,undirected
416,1307,0.568161100522,undirected
416,1308,0.549846689318,undirected
416,1723,0.779895582995,undirected
416,1891,0.303223667854,undirected
416,1922,0.472569818513,undirected
416,1969,0.376149830115,undirected
416,1976,0.111668185962,undirected
416,2004,0.116847600895,undirected
416,2005,0.158863014834,undirected
417,598,0.387834590205,undirected
417,600,0.236057015,undirected
417,888,0.133628905279,undirected
417,947,0.23680285075,undirected
417,1114,0.23290793072,undirected
417,1282,0.401549680948,undirected
417,1412,0.424794895169,undirected
417,1458,0.277409463827,undirected
417,1474,0.265849009696,undirected
417,1680,0.374368111378,undirected
417,1691,0.115107317477,undirected
417,1760,0.000580094472528,undirected
417,1768,0.0999834258722,undirected
417,1781,0.0725532443855,undirected
417,1866,0.104251263777,undirected
417,2036,0.000248611916798,undirected
418,529,0.85634374741,undirected
418,622,0.205809231789,undirected
418,636,0.323485539074,undirected
418,761,0.596129941162,undirected
418,849,0.267133504599,undirected
418,872,0.642703240242,undirected
418,936,0.400679539239,undirected
418,1022,0.00497223833596,undirected
418,1025,0.0324852904616,undirected
418,1029,0.749523493826,undirected
418,1046,0.648959973481,undirected
418,1094,0.703240241982,undirected
418,1101,0.811842214303,undirected
418,1179,0.558506671086,undirected
418,1188,0.664871136156,undirected
418,1287,0.481478412199,undirected
418,1546,0.772727272727,undirected
418,1788,0.0970000828706,undirected
418,1803,0.956617220519,undirected
418,1873,0.473647136819,undirected
418,1904,0.569735642662,undirected
418,2097,0.990759923759,undirected
419,528,0.384022540814,undirected
419,748,0.936521090578,undirected
419,973,0.974061490014,undirected
419,1030,0.875486865004,undirected
419,1176,0.832145520842,undirected
419,1208,0.845031905196,undirected
419,1345,0.737714427778,undirected
419,1352,0.577525482721,undirected
419,1380,0.67626584901,undirected
419,1399,0.121654097953,undirected
419,1442,0.620535344328,undirected
419,1467,0.934987983757,undirected
419,1514,0.821620949698,undirected
419,1530,0.0876357006713,undirected
419,1943,0.571931714594,undirected
419,2098,0.866536835999,undirected
420,525,0.628408055026,undirected
420,538,0.729883152399,undirected
420,577,0.645065053452,undirected
420,595,0.0759509405818,undirected
420,683,0.564514792409,undirected
420,785,0.522789425706,undirected
420,922,0.603505428027,undirected
420,999,0.302394961465,undirected
420,1162,0.249813541062,undirected
420,1322,0.298292864838,undirected
420,1651,0.370141708793,undirected
420,1684,0.188447832933,undirected
420,1962,0.480028176017,undirected
420,1984,0.000662965111461,undirected
420,2011,0.440498881246,undirected
421,535,0.926079390072,undirected
421,783,0.70344741858,undirected
421,870,0.964075578023,undirected
421,977,0.404160106074,undirected
421,1242,0.80359658573,undirected
421,1426,0.454379713268,undirected
421,1498,0.091696361979,undirected
421,1511,0.113159857463,undirected
421,1512,0.580467390404,undirected
421,1628,0.338567995359,undirected
421,1641,0.773141625922,undirected
421,1750,0.392516781304,undirected
421,1906,0.0044335791829,undirected
421,2051,0.932874782465,undirected
422,461,0.887751719566,undirected
422,541,0.714469213558,undirected
422,550,0.602220933123,undirected
422,569,0.817270241154,undirected
422,594,0.915969172122,undirected
422,597,0.420319880666,undirected
422,688,0.848719648628,undirected
422,704,0.942280599983,undirected
422,706,0.926328001989,undirected
422,722,0.502278942571,undirected
422,764,0.264854562029,undirected
422,772,0.833927239579,undirected
422,836,0.311137813873,undirected
422,918,0.347476589045,undirected
422,936,0.66383525317,undirected
422,966,0.685050136737,undirected
422,1045,0.804839645314,undirected
422,1065,0.719814369769,undirected
422,1086,0.852738874617,undirected
422,1097,0.291207425209,undirected
422,1098,0.840308278777,undirected
422,1101,0.20108560537,undirected
422,1191,0.913110135079,undirected
422,1238,0.931963205436,undirected
422,1274,0.846855059253,undirected
422,1423,0.865293776415,undirected
422,1542,0.0142123145769,undirected
422,1543,0.969917958067,undirected
422,1788,0.714427778238,undirected
422,1808,0.95885472777,undirected
422,1820,0.675022789426,undirected
422,1822,0.927736802851,undirected
422,1919,0.540109389243,undirected
422,1951,0.931383110964,undirected
423,514,0.723046324687,undirected
423,902,0.0901632551587,undirected
423,1107,0.982762907102,undirected
423,1256,0.971368194249,undirected
423,1341,0.470663793818,undirected
423,1630,0.979613822823,undirected
423,1631,0.98761083948,undirected
423,1666,0.00522085025276,undirected
423,1676,0.15994033314,undirected
423,2068,0.249606364465,undirected
424,561,0.164788265518,undirected
424,852,0.116184635784,undirected
424,869,0.0796801193337,undirected
424,1027,0.283624761747,undirected
424,1165,0.367406977708,undirected
424,1602,0.0384519764647,undirected
424,1720,0.525399850833,undirected
424,1831,0.376481312671,undirected
424,1906,0.118339272396,undirected
424,1933,0.465567249523,undirected
424,2100,0.194165907019,undirected
425,990,0.363470622358,undirected
425,1033,0.278321040855,undirected
425,1109,0.416507831275,undirected
425,1126,0.502983343002,undirected
425,1259,0.743722549101,undirected
425,1264,0.402585563935,undirected
425,1385,0.266511974807,undirected
425,1558,0.561158531532,undirected
425,1885,0.132178669098,undirected
425,2052,0.0193917295102,undirected
425,2053,0.0412695781884,undirected
426,514,0.226982680036,undirected
426,679,0.597953095218,undirected
426,730,0.794025026933,undirected
426,770,0.596792906273,undirected
426,780,0.428482638601,undirected
426,831,0.506381039198,undirected
426,1240,0.827960553576,undirected
426,1279,0.273597414436,undirected
426,1336,0.590701914312,undirected
426,1343,0.317145935195,undirected
426,1361,0.141543051297,undirected
426,1365,0.351371509074,undirected
426,1371,0.662385016988,undirected
426,1463,0.753004060661,undirected
426,1531,0.390030662136,undirected
426,1624,0.0583409298086,undirected
426,1753,0.123270075412,undirected
426,1847,0.222549100854,undirected
426,2023,0.315115604541,undirected
426,2059,0.241402171211,undirected
426,2060,0.421272893014,undirected
426,2095,0.0186044584404,undirected
427,443,0.246623021463,undirected
427,620,0.695947625756,undirected
427,669,0.864755117262,undirected
427,757,0.890817933206,undirected
427,768,0.916093478081,undirected
427,828,0.584113698517,undirected
427,942,0.705684925831,undirected
427,987,0.873000745836,undirected
427,1482,0.0673738294522,undirected
427,1743,0.329825142952,undirected
427,1791,0.146266677716,undirected
428,488,0.462459600564,undirected
428,609,0.771277036546,undirected
428,1067,0.512844949035,undirected
428,1076,0.323236927157,undirected
428,1219,0.27094555399,undirected
428,1226,0.096585729676,undirected
428,1483,0.186044584404,undirected
428,1613,0.396618877932,undirected
428,1880,0.902792740532,undirected
428,1966,0.147012513466,undirected
428,1981,0.162426452308,undirected
429,486,0.551877019972,undirected
429,515,0.282174525566,undirected
429,672,0.11104665617,undirected
429,781,0.614195740449,undirected
429,804,0.224703737466,undirected
429,967,0.502486119168,undirected
429,1160,0.806248446176,undirected
429,1216,0.638103919781,undirected
429,1246,0.340266843457,undirected
429,1255,0.416424960636,undirected
429,1271,0.333305709787,undirected
429,1276,0.536877434325,undirected
429,1294,0.616516118339,undirected
429,1357,0.258680699428,undirected
429,1518,0.612911245546,undirected
429,1535,0.611751056601,undirected
429,1567,0.596337117759,undirected
429,1636,0.0979116598989,undirected
429,1672,0.758929311345,undirected
429,1681,0.363677798956,undirected
429,1704,0.284784950692,undirected
429,1733,0.59546697605,undirected
429,1752,0.0161183392724,undirected
429,1901,0.448578768542,undirected
429,1921,0.240324852905,undirected
429,1932,0.430595839894,undirected
429,2019,0.195036048728,undirected
429,2073,0.0432999088423,undirected
430,552,0.238211651612,undirected
430,710,0.0882572304632,undirected
430,797,0.314825557305,undirected
430,803,0.175271401343,undirected
